Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0932, Train Accuracy: 0.1775, Test Loss: 2.0500, Test Accuracy: 0.2273
Epoch 54/500 - Train Loss: 0.3747, Train Accuracy: 0.9825, Test Loss: 0.4586, Test Accuracy: 0.9480
Epoch 55/500 - Train Loss: 0.3736, Train Accuracy: 0.9900, Test Loss: 0.4594, Test Accuracy: 0.9462
Epoch 56/500 - Train Loss: 0.3523, Train Accuracy: 0.9900, Test Loss: 0.4572, Test Accuracy: 0.9497
Epoch 57/500 - Train Loss: 0.3512, Train Accuracy: 0.9900, Test Loss: 0.4560, Test Accuracy: 0.9489
Epoch 58/500 - Train Loss: 0.3978, Train Accuracy: 0.9725, Test Loss: 0.4587, Test Accuracy: 0.9484
Epoch 59/500 - Train Loss: 0.3532, Train Accuracy: 0.9925, Test Loss: 0.4571, Test Accuracy: 0.9510
Epoch 60/500 - Train Loss: 0.3822, Train Accuracy: 0.9725, Test Loss: 0.4605, Test Accuracy: 0.9476

Early stopping triggered at epoch 60
Best test loss: 0.4554
Best test accuracy: 0.9532
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
