Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0767, Train Accuracy: 0.1575, Test Loss: 2.0060, Test Accuracy: 0.2509
Epoch 10/500 - Train Loss: 0.6954, Train Accuracy: 0.9075, Test Loss: 0.5879, Test Accuracy: 0.9235
Epoch 11/500 - Train Loss: 0.6143, Train Accuracy: 0.9200, Test Loss: 0.5228, Test Accuracy: 0.9340
Epoch 12/500 - Train Loss: 0.5639, Train Accuracy: 0.9200, Test Loss: 0.4778, Test Accuracy: 0.9371
Epoch 13/500 - Train Loss: 0.5140, Train Accuracy: 0.9300, Test Loss: 0.4412, Test Accuracy: 0.9397
Epoch 14/500 - Train Loss: 0.5049, Train Accuracy: 0.9250, Test Loss: 0.4171, Test Accuracy: 0.9441
Epoch 15/500 - Train Loss: 0.4662, Train Accuracy: 0.9275, Test Loss: 0.4061, Test Accuracy: 0.9406
Epoch 16/500 - Train Loss: 0.4557, Train Accuracy: 0.9225, Test Loss: 0.3830, Test Accuracy: 0.9454
Epoch 17/500 - Train Loss: 0.3894, Train Accuracy: 0.9575, Test Loss: 0.3791, Test Accuracy: 0.9454
Epoch 18/500 - Train Loss: 0.3756, Train Accuracy: 0.9550, Test Loss: 0.3577, Test Accuracy: 0.9497
Epoch 19/500 - Train Loss: 0.3732, Train Accuracy: 0.9425, Test Loss: 0.3482, Test Accuracy: 0.9484
Epoch 20/500 - Train Loss: 0.3639, Train Accuracy: 0.9475, Test Loss: 0.3330, Test Accuracy: 0.9528
Epoch 21/500 - Train Loss: 0.3609, Train Accuracy: 0.9500, Test Loss: 0.3237, Test Accuracy: 0.9510
Epoch 22/500 - Train Loss: 0.3425, Train Accuracy: 0.9625, Test Loss: 0.3174, Test Accuracy: 0.9510
Epoch 23/500 - Train Loss: 0.3425, Train Accuracy: 0.9600, Test Loss: 0.3113, Test Accuracy: 0.9519
Epoch 24/500 - Train Loss: 0.3127, Train Accuracy: 0.9675, Test Loss: 0.3139, Test Accuracy: 0.9519
Epoch 25/500 - Train Loss: 0.3009, Train Accuracy: 0.9625, Test Loss: 0.3164, Test Accuracy: 0.9506
Epoch 26/500 - Train Loss: 0.2943, Train Accuracy: 0.9675, Test Loss: 0.3118, Test Accuracy: 0.9506
Epoch 27/500 - Train Loss: 0.2845, Train Accuracy: 0.9700, Test Loss: 0.3075, Test Accuracy: 0.9497
Epoch 28/500 - Train Loss: 0.2574, Train Accuracy: 0.9750, Test Loss: 0.3035, Test Accuracy: 0.9537
Epoch 29/500 - Train Loss: 0.2770, Train Accuracy: 0.9600, Test Loss: 0.2993, Test Accuracy: 0.9519
Epoch 30/500 - Train Loss: 0.2619, Train Accuracy: 0.9775, Test Loss: 0.3024, Test Accuracy: 0.9528
Epoch 31/500 - Train Loss: 0.2642, Train Accuracy: 0.9775, Test Loss: 0.2950, Test Accuracy: 0.9506
Epoch 32/500 - Train Loss: 0.2773, Train Accuracy: 0.9700, Test Loss: 0.2935, Test Accuracy: 0.9506
Epoch 33/500 - Train Loss: 0.2147, Train Accuracy: 0.9900, Test Loss: 0.2923, Test Accuracy: 0.9484
Epoch 34/500 - Train Loss: 0.2697, Train Accuracy: 0.9675, Test Loss: 0.2942, Test Accuracy: 0.9493
Epoch 35/500 - Train Loss: 0.2536, Train Accuracy: 0.9750, Test Loss: 0.2980, Test Accuracy: 0.9471
Epoch 36/500 - Train Loss: 0.2349, Train Accuracy: 0.9725, Test Loss: 0.2907, Test Accuracy: 0.9528
Epoch 37/500 - Train Loss: 0.2432, Train Accuracy: 0.9750, Test Loss: 0.2975, Test Accuracy: 0.9493
Epoch 38/500 - Train Loss: 0.2468, Train Accuracy: 0.9725, Test Loss: 0.2948, Test Accuracy: 0.9510
Epoch 39/500 - Train Loss: 0.2332, Train Accuracy: 0.9825, Test Loss: 0.2908, Test Accuracy: 0.9519
Epoch 40/500 - Train Loss: 0.2005, Train Accuracy: 0.9900, Test Loss: 0.2912, Test Accuracy: 0.9510
Epoch 41/500 - Train Loss: 0.2353, Train Accuracy: 0.9825, Test Loss: 0.2849, Test Accuracy: 0.9541
Epoch 42/500 - Train Loss: 0.2214, Train Accuracy: 0.9825, Test Loss: 0.2808, Test Accuracy: 0.9554
Epoch 43/500 - Train Loss: 0.2238, Train Accuracy: 0.9775, Test Loss: 0.2801, Test Accuracy: 0.9537
Epoch 44/500 - Train Loss: 0.2165, Train Accuracy: 0.9775, Test Loss: 0.2901, Test Accuracy: 0.9506
Epoch 45/500 - Train Loss: 0.2172, Train Accuracy: 0.9850, Test Loss: 0.2925, Test Accuracy: 0.9502
Epoch 46/500 - Train Loss: 0.2069, Train Accuracy: 0.9900, Test Loss: 0.2895, Test Accuracy: 0.9515
Epoch 47/500 - Train Loss: 0.2170, Train Accuracy: 0.9750, Test Loss: 0.2898, Test Accuracy: 0.9502
Epoch 48/500 - Train Loss: 0.1862, Train Accuracy: 0.9975, Test Loss: 0.2851, Test Accuracy: 0.9537
Epoch 49/500 - Train Loss: 0.1997, Train Accuracy: 0.9825, Test Loss: 0.2821, Test Accuracy: 0.9550
Epoch 50/500 - Train Loss: 0.1950, Train Accuracy: 0.9875, Test Loss: 0.2858, Test Accuracy: 0.9528
Epoch 51/500 - Train Loss: 0.2179, Train Accuracy: 0.9800, Test Loss: 0.2810, Test Accuracy: 0.9537
Epoch 52/500 - Train Loss: 0.1807, Train Accuracy: 0.9925, Test Loss: 0.2831, Test Accuracy: 0.9515
Epoch 53/500 - Train Loss: 0.1990, Train Accuracy: 0.9825, Test Loss: 0.2862, Test Accuracy: 0.9515
Epoch 54/500 - Train Loss: 0.2051, Train Accuracy: 0.9850, Test Loss: 0.2853, Test Accuracy: 0.9524
Epoch 55/500 - Train Loss: 0.1784, Train Accuracy: 0.9950, Test Loss: 0.2846, Test Accuracy: 0.9537
Epoch 56/500 - Train Loss: 0.1973, Train Accuracy: 0.9850, Test Loss: 0.2842, Test Accuracy: 0.9524
Epoch 57/500 - Train Loss: 0.1977, Train Accuracy: 0.9900, Test Loss: 0.2842, Test Accuracy: 0.9537

Early stopping triggered at epoch 57
Best test loss: 0.2801
Best test accuracy: 0.9554
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.1239, Train Accuracy: 0.1050, Test Loss: 2.0377, Test Accuracy: 0.1136
Epoch 2/500 - Train Loss: 1.9586, Train Accuracy: 0.2350, Test Loss: 1.9343, Test Accuracy: 0.2780
Epoch 3/500 - Train Loss: 1.7737, Train Accuracy: 0.4825, Test Loss: 1.7920, Test Accuracy: 0.4327
Epoch 4/500 - Train Loss: 1.6297, Train Accuracy: 0.5925, Test Loss: 1.6556, Test Accuracy: 0.5092
Epoch 5/500 - Train Loss: 1.4968, Train Accuracy: 0.6425, Test Loss: 1.5126, Test Accuracy: 0.5778
Epoch 6/500 - Train Loss: 1.3917, Train Accuracy: 0.6600, Test Loss: 1.3954, Test Accuracy: 0.6333
Epoch 7/500 - Train Loss: 1.2690, Train Accuracy: 0.7100, Test Loss: 1.2950, Test Accuracy: 0.6460
Epoch 8/500 - Train Loss: 1.1714, Train Accuracy: 0.7550, Test Loss: 1.1935, Test Accuracy: 0.7054
Epoch 9/500 - Train Loss: 1.0812, Train Accuracy: 0.7400, Test Loss: 1.0957, Test Accuracy: 0.7382
Epoch 10/500 - Train Loss: 1.0067, Train Accuracy: 0.7725, Test Loss: 1.0071, Test Accuracy: 0.7631
Epoch 11/500 - Train Loss: 0.9143, Train Accuracy: 0.8325, Test Loss: 0.9287, Test Accuracy: 0.8064
Epoch 12/500 - Train Loss: 0.8514, Train Accuracy: 0.8225, Test Loss: 0.8552, Test Accuracy: 0.8160
Epoch 13/500 - Train Loss: 0.7842, Train Accuracy: 0.8350, Test Loss: 0.8006, Test Accuracy: 0.8387
Epoch 14/500 - Train Loss: 0.7702, Train Accuracy: 0.8325, Test Loss: 0.7436, Test Accuracy: 0.8531
Epoch 15/500 - Train Loss: 0.7165, Train Accuracy: 0.8750, Test Loss: 0.7016, Test Accuracy: 0.8597
Epoch 16/500 - Train Loss: 0.6678, Train Accuracy: 0.8700, Test Loss: 0.6619, Test Accuracy: 0.8636
Epoch 17/500 - Train Loss: 0.6307, Train Accuracy: 0.8675, Test Loss: 0.6351, Test Accuracy: 0.8693
Epoch 18/500 - Train Loss: 0.6110, Train Accuracy: 0.8575, Test Loss: 0.5831, Test Accuracy: 0.8912
Epoch 19/500 - Train Loss: 0.5716, Train Accuracy: 0.8675, Test Loss: 0.5612, Test Accuracy: 0.8942
Epoch 20/500 - Train Loss: 0.5550, Train Accuracy: 0.8950, Test Loss: 0.5361, Test Accuracy: 0.9025
Epoch 21/500 - Train Loss: 0.5471, Train Accuracy: 0.8800, Test Loss: 0.5029, Test Accuracy: 0.9043
Epoch 22/500 - Train Loss: 0.5245, Train Accuracy: 0.8950, Test Loss: 0.4873, Test Accuracy: 0.9052
Epoch 23/500 - Train Loss: 0.4731, Train Accuracy: 0.9100, Test Loss: 0.4780, Test Accuracy: 0.9052
Epoch 24/500 - Train Loss: 0.4740, Train Accuracy: 0.9175, Test Loss: 0.4647, Test Accuracy: 0.9082
Epoch 25/500 - Train Loss: 0.4808, Train Accuracy: 0.8850, Test Loss: 0.4497, Test Accuracy: 0.9148
Epoch 26/500 - Train Loss: 0.4436, Train Accuracy: 0.8975, Test Loss: 0.4335, Test Accuracy: 0.9161
Epoch 27/500 - Train Loss: 0.4248, Train Accuracy: 0.9075, Test Loss: 0.4289, Test Accuracy: 0.9200
Epoch 28/500 - Train Loss: 0.4493, Train Accuracy: 0.9025, Test Loss: 0.4077, Test Accuracy: 0.9231
Epoch 29/500 - Train Loss: 0.3966, Train Accuracy: 0.9325, Test Loss: 0.4071, Test Accuracy: 0.9205
Epoch 30/500 - Train Loss: 0.3875, Train Accuracy: 0.9450, Test Loss: 0.4104, Test Accuracy: 0.9183
Epoch 31/500 - Train Loss: 0.3873, Train Accuracy: 0.9375, Test Loss: 0.4099, Test Accuracy: 0.9161
Epoch 32/500 - Train Loss: 0.3671, Train Accuracy: 0.9475, Test Loss: 0.4014, Test Accuracy: 0.9178
Epoch 33/500 - Train Loss: 0.3869, Train Accuracy: 0.9150, Test Loss: 0.3949, Test Accuracy: 0.9170
Epoch 34/500 - Train Loss: 0.3753, Train Accuracy: 0.9375, Test Loss: 0.4090, Test Accuracy: 0.9143
Epoch 35/500 - Train Loss: 0.3421, Train Accuracy: 0.9450, Test Loss: 0.4045, Test Accuracy: 0.9165
Epoch 36/500 - Train Loss: 0.3326, Train Accuracy: 0.9450, Test Loss: 0.3915, Test Accuracy: 0.9183
Epoch 37/500 - Train Loss: 0.3530, Train Accuracy: 0.9400, Test Loss: 0.3993, Test Accuracy: 0.9156
Epoch 38/500 - Train Loss: 0.3359, Train Accuracy: 0.9450, Test Loss: 0.3943, Test Accuracy: 0.9122
Epoch 39/500 - Train Loss: 0.3131, Train Accuracy: 0.9600, Test Loss: 0.3791, Test Accuracy: 0.9135
Epoch 40/500 - Train Loss: 0.2965, Train Accuracy: 0.9600, Test Loss: 0.3721, Test Accuracy: 0.9183
Epoch 41/500 - Train Loss: 0.3039, Train Accuracy: 0.9575, Test Loss: 0.3781, Test Accuracy: 0.9187
Epoch 42/500 - Train Loss: 0.2654, Train Accuracy: 0.9725, Test Loss: 0.3688, Test Accuracy: 0.9226
Epoch 43/500 - Train Loss: 0.2873, Train Accuracy: 0.9675, Test Loss: 0.3664, Test Accuracy: 0.9248
Epoch 44/500 - Train Loss: 0.2832, Train Accuracy: 0.9700, Test Loss: 0.3652, Test Accuracy: 0.9240
Epoch 45/500 - Train Loss: 0.3021, Train Accuracy: 0.9425, Test Loss: 0.3663, Test Accuracy: 0.9218
Epoch 46/500 - Train Loss: 0.2918, Train Accuracy: 0.9600, Test Loss: 0.3694, Test Accuracy: 0.9196
Epoch 47/500 - Train Loss: 0.3094, Train Accuracy: 0.9575, Test Loss: 0.3601, Test Accuracy: 0.9226
Epoch 48/500 - Train Loss: 0.2708, Train Accuracy: 0.9650, Test Loss: 0.3597, Test Accuracy: 0.9209
Epoch 49/500 - Train Loss: 0.2525, Train Accuracy: 0.9700, Test Loss: 0.3637, Test Accuracy: 0.9200
Epoch 50/500 - Train Loss: 0.2742, Train Accuracy: 0.9550, Test Loss: 0.3539, Test Accuracy: 0.9218
Epoch 51/500 - Train Loss: 0.2758, Train Accuracy: 0.9600, Test Loss: 0.3508, Test Accuracy: 0.9261
Epoch 52/500 - Train Loss: 0.2514, Train Accuracy: 0.9700, Test Loss: 0.3497, Test Accuracy: 0.9244
Epoch 53/500 - Train Loss: 0.2586, Train Accuracy: 0.9725, Test Loss: 0.3607, Test Accuracy: 0.9235
Epoch 54/500 - Train Loss: 0.2552, Train Accuracy: 0.9675, Test Loss: 0.3594, Test Accuracy: 0.9248
Epoch 55/500 - Train Loss: 0.2428, Train Accuracy: 0.9800, Test Loss: 0.3550, Test Accuracy: 0.9240
Epoch 56/500 - Train Loss: 0.2311, Train Accuracy: 0.9750, Test Loss: 0.3457, Test Accuracy: 0.9274
Epoch 57/500 - Train Loss: 0.2441, Train Accuracy: 0.9725, Test Loss: 0.3418, Test Accuracy: 0.9283
Epoch 58/500 - Train Loss: 0.2319, Train Accuracy: 0.9800, Test Loss: 0.3358, Test Accuracy: 0.9305
Epoch 59/500 - Train Loss: 0.2318, Train Accuracy: 0.9775, Test Loss: 0.3466, Test Accuracy: 0.9283
Epoch 60/500 - Train Loss: 0.2262, Train Accuracy: 0.9775, Test Loss: 0.3410, Test Accuracy: 0.9327
Epoch 61/500 - Train Loss: 0.2269, Train Accuracy: 0.9800, Test Loss: 0.3329, Test Accuracy: 0.9340
Epoch 62/500 - Train Loss: 0.2298, Train Accuracy: 0.9750, Test Loss: 0.3413, Test Accuracy: 0.9309
Epoch 63/500 - Train Loss: 0.2325, Train Accuracy: 0.9800, Test Loss: 0.3396, Test Accuracy: 0.9309
Epoch 64/500 - Train Loss: 0.2117, Train Accuracy: 0.9800, Test Loss: 0.3329, Test Accuracy: 0.9327
Epoch 65/500 - Train Loss: 0.2412, Train Accuracy: 0.9650, Test Loss: 0.3436, Test Accuracy: 0.9270
Epoch 66/500 - Train Loss: 0.2460, Train Accuracy: 0.9600, Test Loss: 0.3438, Test Accuracy: 0.9301
Epoch 67/500 - Train Loss: 0.2015, Train Accuracy: 0.9875, Test Loss: 0.3438, Test Accuracy: 0.9279
Epoch 68/500 - Train Loss: 0.2137, Train Accuracy: 0.9875, Test Loss: 0.3392, Test Accuracy: 0.9292
Epoch 69/500 - Train Loss: 0.2634, Train Accuracy: 0.9650, Test Loss: 0.3271, Test Accuracy: 0.9379
Epoch 70/500 - Train Loss: 0.2277, Train Accuracy: 0.9725, Test Loss: 0.3480, Test Accuracy: 0.9270
Epoch 71/500 - Train Loss: 0.2216, Train Accuracy: 0.9825, Test Loss: 0.3486, Test Accuracy: 0.9270
Epoch 72/500 - Train Loss: 0.2166, Train Accuracy: 0.9800, Test Loss: 0.3418, Test Accuracy: 0.9301
Epoch 73/500 - Train Loss: 0.2250, Train Accuracy: 0.9725, Test Loss: 0.3435, Test Accuracy: 0.9292
Epoch 74/500 - Train Loss: 0.2067, Train Accuracy: 0.9825, Test Loss: 0.3459, Test Accuracy: 0.9266
Epoch 75/500 - Train Loss: 0.2254, Train Accuracy: 0.9800, Test Loss: 0.3520, Test Accuracy: 0.9257
Epoch 76/500 - Train Loss: 0.2155, Train Accuracy: 0.9775, Test Loss: 0.3449, Test Accuracy: 0.9266
Epoch 77/500 - Train Loss: 0.1892, Train Accuracy: 0.9925, Test Loss: 0.3499, Test Accuracy: 0.9248
Epoch 78/500 - Train Loss: 0.2387, Train Accuracy: 0.9700, Test Loss: 0.3635, Test Accuracy: 0.9231
Epoch 79/500 - Train Loss: 0.2029, Train Accuracy: 0.9825, Test Loss: 0.3715, Test Accuracy: 0.9187
Epoch 80/500 - Train Loss: 0.2001, Train Accuracy: 0.9825, Test Loss: 0.3477, Test Accuracy: 0.9231
Epoch 81/500 - Train Loss: 0.2018, Train Accuracy: 0.9850, Test Loss: 0.3359, Test Accuracy: 0.9279
Epoch 82/500 - Train Loss: 0.2225, Train Accuracy: 0.9725, Test Loss: 0.3334, Test Accuracy: 0.9309
Epoch 83/500 - Train Loss: 0.1921, Train Accuracy: 0.9875, Test Loss: 0.3379, Test Accuracy: 0.9283
Epoch 84/500 - Train Loss: 0.2140, Train Accuracy: 0.9750, Test Loss: 0.3382, Test Accuracy: 0.9296

Early stopping triggered at epoch 84
Best test loss: 0.3271
Best test accuracy: 0.9379
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.3170, Train Accuracy: 0.1125, Test Loss: 2.1148, Test Accuracy: 0.1215
Epoch 2/500 - Train Loss: 2.0621, Train Accuracy: 0.1475, Test Loss: 1.9789, Test Accuracy: 0.1923
Epoch 3/500 - Train Loss: 1.8312, Train Accuracy: 0.3000, Test Loss: 1.7786, Test Accuracy: 0.3038
Epoch 4/500 - Train Loss: 1.6541, Train Accuracy: 0.4425, Test Loss: 1.5630, Test Accuracy: 0.4401
Epoch 5/500 - Train Loss: 1.4923, Train Accuracy: 0.6000, Test Loss: 1.3609, Test Accuracy: 0.5944
Epoch 6/500 - Train Loss: 1.3263, Train Accuracy: 0.6775, Test Loss: 1.1908, Test Accuracy: 0.7098
Epoch 7/500 - Train Loss: 1.2082, Train Accuracy: 0.7250, Test Loss: 1.0430, Test Accuracy: 0.7802
Epoch 8/500 - Train Loss: 1.0663, Train Accuracy: 0.7925, Test Loss: 0.9119, Test Accuracy: 0.8313
Epoch 9/500 - Train Loss: 0.9590, Train Accuracy: 0.8225, Test Loss: 0.8054, Test Accuracy: 0.8654
Epoch 10/500 - Train Loss: 0.8708, Train Accuracy: 0.8550, Test Loss: 0.7138, Test Accuracy: 0.8864
Epoch 11/500 - Train Loss: 0.7925, Train Accuracy: 0.8475, Test Loss: 0.6475, Test Accuracy: 0.8964
Epoch 12/500 - Train Loss: 0.7070, Train Accuracy: 0.8800, Test Loss: 0.5997, Test Accuracy: 0.8995
Epoch 13/500 - Train Loss: 0.6857, Train Accuracy: 0.8625, Test Loss: 0.5503, Test Accuracy: 0.9065
Epoch 14/500 - Train Loss: 0.6671, Train Accuracy: 0.8575, Test Loss: 0.5231, Test Accuracy: 0.9025
Epoch 15/500 - Train Loss: 0.5885, Train Accuracy: 0.8875, Test Loss: 0.4893, Test Accuracy: 0.9117
Epoch 16/500 - Train Loss: 0.5784, Train Accuracy: 0.9050, Test Loss: 0.4558, Test Accuracy: 0.9187
Epoch 17/500 - Train Loss: 0.5486, Train Accuracy: 0.8825, Test Loss: 0.4315, Test Accuracy: 0.9274
Epoch 18/500 - Train Loss: 0.5231, Train Accuracy: 0.9000, Test Loss: 0.4148, Test Accuracy: 0.9270
Epoch 19/500 - Train Loss: 0.5444, Train Accuracy: 0.8825, Test Loss: 0.4062, Test Accuracy: 0.9213
Epoch 20/500 - Train Loss: 0.5016, Train Accuracy: 0.8875, Test Loss: 0.3933, Test Accuracy: 0.9283
Epoch 21/500 - Train Loss: 0.4648, Train Accuracy: 0.8925, Test Loss: 0.3806, Test Accuracy: 0.9336
Epoch 22/500 - Train Loss: 0.4381, Train Accuracy: 0.9150, Test Loss: 0.3720, Test Accuracy: 0.9358
Epoch 23/500 - Train Loss: 0.4378, Train Accuracy: 0.9125, Test Loss: 0.3696, Test Accuracy: 0.9327
Epoch 24/500 - Train Loss: 0.4289, Train Accuracy: 0.9025, Test Loss: 0.3654, Test Accuracy: 0.9340
Epoch 25/500 - Train Loss: 0.4020, Train Accuracy: 0.9250, Test Loss: 0.3546, Test Accuracy: 0.9375
Epoch 26/500 - Train Loss: 0.4137, Train Accuracy: 0.9125, Test Loss: 0.3761, Test Accuracy: 0.9244
Epoch 27/500 - Train Loss: 0.3996, Train Accuracy: 0.9275, Test Loss: 0.3782, Test Accuracy: 0.9240
Epoch 28/500 - Train Loss: 0.3911, Train Accuracy: 0.9275, Test Loss: 0.3565, Test Accuracy: 0.9349
Epoch 29/500 - Train Loss: 0.3704, Train Accuracy: 0.9400, Test Loss: 0.3544, Test Accuracy: 0.9318
Epoch 30/500 - Train Loss: 0.3732, Train Accuracy: 0.9275, Test Loss: 0.3514, Test Accuracy: 0.9366
Epoch 31/500 - Train Loss: 0.3294, Train Accuracy: 0.9575, Test Loss: 0.3466, Test Accuracy: 0.9353
Epoch 32/500 - Train Loss: 0.3712, Train Accuracy: 0.9350, Test Loss: 0.3536, Test Accuracy: 0.9318
Epoch 33/500 - Train Loss: 0.3656, Train Accuracy: 0.9400, Test Loss: 0.3596, Test Accuracy: 0.9261
Epoch 34/500 - Train Loss: 0.3467, Train Accuracy: 0.9300, Test Loss: 0.3626, Test Accuracy: 0.9235
Epoch 35/500 - Train Loss: 0.3440, Train Accuracy: 0.9400, Test Loss: 0.3507, Test Accuracy: 0.9296
Epoch 36/500 - Train Loss: 0.3165, Train Accuracy: 0.9375, Test Loss: 0.3343, Test Accuracy: 0.9392
Epoch 37/500 - Train Loss: 0.3035, Train Accuracy: 0.9675, Test Loss: 0.3330, Test Accuracy: 0.9397
Epoch 38/500 - Train Loss: 0.3097, Train Accuracy: 0.9525, Test Loss: 0.3519, Test Accuracy: 0.9270
Epoch 39/500 - Train Loss: 0.3072, Train Accuracy: 0.9475, Test Loss: 0.3361, Test Accuracy: 0.9371
Epoch 40/500 - Train Loss: 0.2662, Train Accuracy: 0.9675, Test Loss: 0.3179, Test Accuracy: 0.9401
Epoch 41/500 - Train Loss: 0.2958, Train Accuracy: 0.9525, Test Loss: 0.3257, Test Accuracy: 0.9388
Epoch 42/500 - Train Loss: 0.2821, Train Accuracy: 0.9625, Test Loss: 0.3318, Test Accuracy: 0.9340
Epoch 43/500 - Train Loss: 0.2922, Train Accuracy: 0.9575, Test Loss: 0.3295, Test Accuracy: 0.9340
Epoch 44/500 - Train Loss: 0.2706, Train Accuracy: 0.9675, Test Loss: 0.3232, Test Accuracy: 0.9375
Epoch 45/500 - Train Loss: 0.2591, Train Accuracy: 0.9625, Test Loss: 0.3225, Test Accuracy: 0.9371
Epoch 46/500 - Train Loss: 0.2883, Train Accuracy: 0.9625, Test Loss: 0.3412, Test Accuracy: 0.9296
Epoch 47/500 - Train Loss: 0.2490, Train Accuracy: 0.9725, Test Loss: 0.3276, Test Accuracy: 0.9353
Epoch 48/500 - Train Loss: 0.2489, Train Accuracy: 0.9750, Test Loss: 0.3354, Test Accuracy: 0.9336
Epoch 49/500 - Train Loss: 0.2680, Train Accuracy: 0.9600, Test Loss: 0.3281, Test Accuracy: 0.9344
Epoch 50/500 - Train Loss: 0.2512, Train Accuracy: 0.9575, Test Loss: 0.3275, Test Accuracy: 0.9336
Epoch 51/500 - Train Loss: 0.2333, Train Accuracy: 0.9800, Test Loss: 0.3327, Test Accuracy: 0.9327
Epoch 52/500 - Train Loss: 0.2837, Train Accuracy: 0.9450, Test Loss: 0.3377, Test Accuracy: 0.9327
Epoch 53/500 - Train Loss: 0.2484, Train Accuracy: 0.9700, Test Loss: 0.3164, Test Accuracy: 0.9388
Epoch 54/500 - Train Loss: 0.2436, Train Accuracy: 0.9725, Test Loss: 0.3210, Test Accuracy: 0.9371
Epoch 55/500 - Train Loss: 0.2393, Train Accuracy: 0.9775, Test Loss: 0.3273, Test Accuracy: 0.9366
Epoch 56/500 - Train Loss: 0.3068, Train Accuracy: 0.9425, Test Loss: 0.3421, Test Accuracy: 0.9266
Epoch 57/500 - Train Loss: 0.2165, Train Accuracy: 0.9875, Test Loss: 0.3291, Test Accuracy: 0.9336
Epoch 58/500 - Train Loss: 0.2329, Train Accuracy: 0.9675, Test Loss: 0.3410, Test Accuracy: 0.9288
Epoch 59/500 - Train Loss: 0.2496, Train Accuracy: 0.9700, Test Loss: 0.3599, Test Accuracy: 0.9170
Epoch 60/500 - Train Loss: 0.2868, Train Accuracy: 0.9450, Test Loss: 0.3549, Test Accuracy: 0.9248
Epoch 61/500 - Train Loss: 0.2332, Train Accuracy: 0.9700, Test Loss: 0.3399, Test Accuracy: 0.9292
Epoch 62/500 - Train Loss: 0.2539, Train Accuracy: 0.9650, Test Loss: 0.3528, Test Accuracy: 0.9244
Epoch 63/500 - Train Loss: 0.2371, Train Accuracy: 0.9750, Test Loss: 0.3477, Test Accuracy: 0.9253
Epoch 64/500 - Train Loss: 0.2501, Train Accuracy: 0.9700, Test Loss: 0.3469, Test Accuracy: 0.9266
Epoch 65/500 - Train Loss: 0.2551, Train Accuracy: 0.9625, Test Loss: 0.3376, Test Accuracy: 0.9296
Epoch 66/500 - Train Loss: 0.2470, Train Accuracy: 0.9650, Test Loss: 0.3423, Test Accuracy: 0.9274
Epoch 67/500 - Train Loss: 0.2285, Train Accuracy: 0.9775, Test Loss: 0.3428, Test Accuracy: 0.9240
Epoch 68/500 - Train Loss: 0.2113, Train Accuracy: 0.9775, Test Loss: 0.3486, Test Accuracy: 0.9231

Early stopping triggered at epoch 68
Best test loss: 0.3164
Best test accuracy: 0.9401
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0867, Train Accuracy: 0.1575, Test Loss: 2.0843, Test Accuracy: 0.1486
Epoch 2/500 - Train Loss: 1.9302, Train Accuracy: 0.3000, Test Loss: 1.9038, Test Accuracy: 0.2854
Epoch 3/500 - Train Loss: 1.7601, Train Accuracy: 0.4275, Test Loss: 1.7216, Test Accuracy: 0.4038
Epoch 4/500 - Train Loss: 1.6363, Train Accuracy: 0.5225, Test Loss: 1.5437, Test Accuracy: 0.5201
Epoch 5/500 - Train Loss: 1.4702, Train Accuracy: 0.6425, Test Loss: 1.3987, Test Accuracy: 0.6355
Epoch 6/500 - Train Loss: 1.3453, Train Accuracy: 0.6975, Test Loss: 1.2594, Test Accuracy: 0.7238
Epoch 7/500 - Train Loss: 1.2500, Train Accuracy: 0.6950, Test Loss: 1.1428, Test Accuracy: 0.7561
Epoch 8/500 - Train Loss: 1.1629, Train Accuracy: 0.7300, Test Loss: 1.0817, Test Accuracy: 0.7775
Epoch 9/500 - Train Loss: 1.0990, Train Accuracy: 0.7400, Test Loss: 0.9844, Test Accuracy: 0.8295
Epoch 10/500 - Train Loss: 1.0152, Train Accuracy: 0.7575, Test Loss: 0.9043, Test Accuracy: 0.8322
Epoch 11/500 - Train Loss: 0.9234, Train Accuracy: 0.7925, Test Loss: 0.8221, Test Accuracy: 0.8553
Epoch 12/500 - Train Loss: 0.8823, Train Accuracy: 0.8075, Test Loss: 0.7525, Test Accuracy: 0.8763
Epoch 13/500 - Train Loss: 0.8385, Train Accuracy: 0.7950, Test Loss: 0.7081, Test Accuracy: 0.8767
Epoch 14/500 - Train Loss: 0.7819, Train Accuracy: 0.8325, Test Loss: 0.6492, Test Accuracy: 0.8890
Epoch 15/500 - Train Loss: 0.7233, Train Accuracy: 0.8600, Test Loss: 0.6137, Test Accuracy: 0.8990
Epoch 16/500 - Train Loss: 0.7053, Train Accuracy: 0.8450, Test Loss: 0.5501, Test Accuracy: 0.9043
Epoch 17/500 - Train Loss: 0.6910, Train Accuracy: 0.8325, Test Loss: 0.5211, Test Accuracy: 0.9130
Epoch 18/500 - Train Loss: 0.6646, Train Accuracy: 0.8250, Test Loss: 0.5052, Test Accuracy: 0.9117
